25,17,22,15,1,16,24,3,4,5,28,32,38,19,14,33,10,37,6,39,26,42,11,43,2,44,21,34,20,29,35,8,12,13,23,27,7,0,36,45,9,18,46,31,30,47,41,40,48,49,
25,17,22,15,1,16,24,3,4,5,28,32,38,19,14,33,10,37,6,39,26,42,11,43,2,44,21,34,20,29,35,8,12,13,23,27,7,0,36,45,9,18,31,46,30,47,41,40,48,49,
25,17,22,15,1,16,24,3,4,5,28,32,38,19,14,33,10,37,6,39,26,42,11,43,2,44,21,34,20,29,35,8,12,13,23,27,7,0,36,45,9,18,31,30,46,47,41,40,48,49,
25,17,22,15,1,16,24,3,4,5,28,32,38,19,14,33,10,37,6,39,26,42,11,43,2,44,21,34,20,29,35,8,12,13,23,27,7,0,36,45,9,18,31,30,46,47,41,40,48,49,
25,17,22,15,1,16,24,3,4,5,28,32,38,19,14,33,10,37,6,39,26,42,11,43,2,44,21,34,20,29,35,8,12,13,23,27,7,0,36,45,9,18,31,30,46,41,47,40,48,49,
25,17,22,15,1,16,24,3,4,5,28,32,38,19,14,33,10,37,6,39,26,42,11,43,2,44,21,34,20,29,35,8,12,13,23,27,7,0,36,45,9,18,31,30,46,41,40,47,48,49,
17,25,22,15,1,16,24,3,4,5,28,32,38,19,14,33,10,37,6,39,26,42,11,43,2,44,21,34,20,29,35,8,12,13,23,27,7,0,36,45,9,18,31,30,46,41,40,47,48,49,
17,22,25,15,1,16,24,3,4,5,28,32,38,19,14,33,10,37,6,39,26,42,11,43,2,44,21,34,20,29,35,8,12,13,23,27,7,0,36,45,9,18,31,30,46,41,40,47,48,49,
17,22,15,25,1,16,24,3,4,5,28,32,38,19,14,33,10,37,6,39,26,42,11,43,2,44,21,34,20,29,35,8,12,13,23,27,7,0,36,45,9,18,31,30,46,41,40,47,48,49,
17,22,15,1,25,16,24,3,4,5,28,32,38,19,14,33,10,37,6,39,26,42,11,43,2,44,21,34,20,29,35,8,12,13,23,27,7,0,36,45,9,18,31,30,46,41,40,47,48,49,
17,22,15,1,16,25,24,3,4,5,28,32,38,19,14,33,10,37,6,39,26,42,11,43,2,44,21,34,20,29,35,8,12,13,23,27,7,0,36,45,9,18,31,30,46,41,40,47,48,49,
17,22,15,1,16,24,25,3,4,5,28,32,38,19,14,33,10,37,6,39,26,42,11,43,2,44,21,34,20,29,35,8,12,13,23,27,7,0,36,45,9,18,31,30,46,41,40,47,48,49,
17,22,15,1,16,24,3,25,4,5,28,32,38,19,14,33,10,37,6,39,26,42,11,43,2,44,21,34,20,29,35,8,12,13,23,27,7,0,36,45,9,18,31,30,46,41,40,47,48,49,
17,22,15,1,16,24,3,4,25,5,28,32,38,19,14,33,10,37,6,39,26,42,11,43,2,44,21,34,20,29,35,8,12,13,23,27,7,0,36,45,9,18,31,30,46,41,40,47,48,49,
17,22,15,1,16,24,3,4,5,25,28,32,38,19,14,33,10,37,6,39,26,42,11,43,2,44,21,34,20,29,35,8,12,13,23,27,7,0,36,45,9,18,31,30,46,41,40,47,48,49,
17,22,15,1,16,24,3,4,5,25,28,32,38,19,14,33,10,37,6,39,26,42,11,43,2,44,21,34,20,29,35,8,12,13,23,27,7,0,36,45,9,18,31,30,46,41,40,47,48,49,
17,22,15,1,16,24,3,4,5,25,28,32,38,19,14,33,10,37,6,39,26,42,11,43,2,44,21,34,20,29,35,8,12,13,23,27,7,0,36,45,9,18,31,30,46,41,40,47,48,49,
17,22,15,1,16,24,3,4,5,25,28,32,38,19,14,33,10,37,6,39,26,42,11,43,2,44,21,34,20,29,35,8,12,13,23,27,7,0,36,45,9,18,31,30,46,41,40,47,48,49,
17,22,15,1,16,24,3,4,5,25,28,32,19,38,14,33,10,37,6,39,26,42,11,43,2,44,21,34,20,29,35,8,12,13,23,27,7,0,36,45,9,18,31,30,46,41,40,47,48,49,
17,22,15,1,16,24,3,4,5,25,28,32,19,14,38,33,10,37,6,39,26,42,11,43,2,44,21,34,20,29,35,8,12,13,23,27,7,0,36,45,9,18,31,30,46,41,40,47,48,49,
17,22,15,1,16,24,3,4,5,25,28,32,19,14,33,38,10,37,6,39,26,42,11,43,2,44,21,34,20,29,35,8,12,13,23,27,7,0,36,45,9,18,31,30,46,41,40,47,48,49,
17,22,15,1,16,24,3,4,5,25,28,32,19,14,33,10,38,37,6,39,26,42,11,43,2,44,21,34,20,29,35,8,12,13,23,27,7,0,36,45,9,18,31,30,46,41,40,47,48,49,
17,22,15,1,16,24,3,4,5,25,28,32,19,14,33,10,37,38,6,39,26,42,11,43,2,44,21,34,20,29,35,8,12,13,23,27,7,0,36,45,9,18,31,30,46,41,40,47,48,49,
17,22,15,1,16,24,3,4,5,25,28,32,19,14,33,10,37,6,38,39,26,42,11,43,2,44,21,34,20,29,35,8,12,13,23,27,7,0,36,45,9,18,31,30,46,41,40,47,48,49,
17,22,15,1,16,24,3,4,5,25,28,32,19,14,33,10,37,6,38,39,26,42,11,43,2,44,21,34,20,29,35,8,12,13,23,27,7,0,36,45,9,18,31,30,46,41,40,47,48,49,
17,22,15,1,16,24,3,4,5,25,28,32,19,14,33,10,37,6,38,26,39,42,11,43,2,44,21,34,20,29,35,8,12,13,23,27,7,0,36,45,9,18,31,30,46,41,40,47,48,49,
17,22,15,1,16,24,3,4,5,25,28,32,19,14,33,10,37,6,38,26,39,42,11,43,2,44,21,34,20,29,35,8,12,13,23,27,7,0,36,45,9,18,31,30,46,41,40,47,48,49,
17,22,15,1,16,24,3,4,5,25,28,32,19,14,33,10,37,6,38,26,39,11,42,43,2,44,21,34,20,29,35,8,12,13,23,27,7,0,36,45,9,18,31,30,46,41,40,47,48,49,
17,22,15,1,16,24,3,4,5,25,28,32,19,14,33,10,37,6,38,26,39,11,42,43,2,44,21,34,20,29,35,8,12,13,23,27,7,0,36,45,9,18,31,30,46,41,40,47,48,49,
17,22,15,1,16,24,3,4,5,25,28,32,19,14,33,10,37,6,38,26,39,11,42,2,43,44,21,34,20,29,35,8,12,13,23,27,7,0,36,45,9,18,31,30,46,41,40,47,48,49,
17,22,15,1,16,24,3,4,5,25,28,32,19,14,33,10,37,6,38,26,39,11,42,2,43,44,21,34,20,29,35,8,12,13,23,27,7,0,36,45,9,18,31,30,46,41,40,47,48,49,
17,22,15,1,16,24,3,4,5,25,28,32,19,14,33,10,37,6,38,26,39,11,42,2,43,21,44,34,20,29,35,8,12,13,23,27,7,0,36,45,9,18,31,30,46,41,40,47,48,49,
17,22,15,1,16,24,3,4,5,25,28,32,19,14,33,10,37,6,38,26,39,11,42,2,43,21,34,44,20,29,35,8,12,13,23,27,7,0,36,45,9,18,31,30,46,41,40,47,48,49,
17,22,15,1,16,24,3,4,5,25,28,32,19,14,33,10,37,6,38,26,39,11,42,2,43,21,34,20,44,29,35,8,12,13,23,27,7,0,36,45,9,18,31,30,46,41,40,47,48,49,
17,22,15,1,16,24,3,4,5,25,28,32,19,14,33,10,37,6,38,26,39,11,42,2,43,21,34,20,29,44,35,8,12,13,23,27,7,0,36,45,9,18,31,30,46,41,40,47,48,49,
17,22,15,1,16,24,3,4,5,25,28,32,19,14,33,10,37,6,38,26,39,11,42,2,43,21,34,20,29,35,44,8,12,13,23,27,7,0,36,45,9,18,31,30,46,41,40,47,48,49,
17,22,15,1,16,24,3,4,5,25,28,32,19,14,33,10,37,6,38,26,39,11,42,2,43,21,34,20,29,35,8,44,12,13,23,27,7,0,36,45,9,18,31,30,46,41,40,47,48,49,
17,22,15,1,16,24,3,4,5,25,28,32,19,14,33,10,37,6,38,26,39,11,42,2,43,21,34,20,29,35,8,12,44,13,23,27,7,0,36,45,9,18,31,30,46,41,40,47,48,49,
17,22,15,1,16,24,3,4,5,25,28,32,19,14,33,10,37,6,38,26,39,11,42,2,43,21,34,20,29,35,8,12,13,44,23,27,7,0,36,45,9,18,31,30,46,41,40,47,48,49,
17,22,15,1,16,24,3,4,5,25,28,32,19,14,33,10,37,6,38,26,39,11,42,2,43,21,34,20,29,35,8,12,13,23,44,27,7,0,36,45,9,18,31,30,46,41,40,47,48,49,
17,22,15,1,16,24,3,4,5,25,28,32,19,14,33,10,37,6,38,26,39,11,42,2,43,21,34,20,29,35,8,12,13,23,27,44,7,0,36,45,9,18,31,30,46,41,40,47,48,49,
17,22,15,1,16,24,3,4,5,25,28,32,19,14,33,10,37,6,38,26,39,11,42,2,43,21,34,20,29,35,8,12,13,23,27,7,44,0,36,45,9,18,31,30,46,41,40,47,48,49,
17,22,15,1,16,24,3,4,5,25,28,32,19,14,33,10,37,6,38,26,39,11,42,2,43,21,34,20,29,35,8,12,13,23,27,7,0,44,36,45,9,18,31,30,46,41,40,47,48,49,
17,22,15,1,16,24,3,4,5,25,28,32,19,14,33,10,37,6,38,26,39,11,42,2,43,21,34,20,29,35,8,12,13,23,27,7,0,36,44,45,9,18,31,30,46,41,40,47,48,49,
17,22,15,1,16,24,3,4,5,25,28,32,19,14,33,10,37,6,38,26,39,11,42,2,43,21,34,20,29,35,8,12,13,23,27,7,0,36,44,45,9,18,31,30,46,41,40,47,48,49,
17,22,15,1,16,24,3,4,5,25,28,32,19,14,33,10,37,6,38,26,39,11,42,2,43,21,34,20,29,35,8,12,13,23,27,7,0,36,44,9,45,18,31,30,46,41,40,47,48,49,
17,22,15,1,16,24,3,4,5,25,28,32,19,14,33,10,37,6,38,26,39,11,42,2,43,21,34,20,29,35,8,12,13,23,27,7,0,36,44,9,18,45,31,30,46,41,40,47,48,49,
17,22,15,1,16,24,3,4,5,25,28,32,19,14,33,10,37,6,38,26,39,11,42,2,43,21,34,20,29,35,8,12,13,23,27,7,0,36,44,9,18,31,45,30,46,41,40,47,48,49,
17,22,15,1,16,24,3,4,5,25,28,32,19,14,33,10,37,6,38,26,39,11,42,2,43,21,34,20,29,35,8,12,13,23,27,7,0,36,44,9,18,31,30,45,46,41,40,47,48,49,
17,22,15,1,16,24,3,4,5,25,28,32,19,14,33,10,37,6,38,26,39,11,42,2,43,21,34,20,29,35,8,12,13,23,27,7,0,36,44,9,18,31,30,45,46,41,40,47,48,49,
17,22,15,1,16,24,3,4,5,25,28,32,19,14,33,10,37,6,38,26,39,11,42,2,43,21,34,20,29,35,8,12,13,23,27,7,0,36,44,9,18,31,30,45,41,46,40,47,48,49,
17,22,15,1,16,24,3,4,5,25,28,32,19,14,33,10,37,6,38,26,39,11,42,2,43,21,34,20,29,35,8,12,13,23,27,7,0,36,44,9,18,31,30,45,41,40,46,47,48,49,
17,22,15,1,16,24,3,4,5,25,28,32,19,14,33,10,37,6,38,26,39,11,42,2,43,21,34,20,29,35,8,12,13,23,27,7,0,36,44,9,18,31,30,45,41,40,46,47,48,49,
17,15,22,1,16,24,3,4,5,25,28,32,19,14,33,10,37,6,38,26,39,11,42,2,43,21,34,20,29,35,8,12,13,23,27,7,0,36,44,9,18,31,30,45,41,40,46,47,48,49,
17,15,1,22,16,24,3,4,5,25,28,32,19,14,33,10,37,6,38,26,39,11,42,2,43,21,34,20,29,35,8,12,13,23,27,7,0,36,44,9,18,31,30,45,41,40,46,47,48,49,
17,15,1,16,22,24,3,4,5,25,28,32,19,14,33,10,37,6,38,26,39,11,42,2,43,21,34,20,29,35,8,12,13,23,27,7,0,36,44,9,18,31,30,45,41,40,46,47,48,49,
17,15,1,16,22,24,3,4,5,25,28,32,19,14,33,10,37,6,38,26,39,11,42,2,43,21,34,20,29,35,8,12,13,23,27,7,0,36,44,9,18,31,30,45,41,40,46,47,48,49,
17,15,1,16,22,3,24,4,5,25,28,32,19,14,33,10,37,6,38,26,39,11,42,2,43,21,34,20,29,35,8,12,13,23,27,7,0,36,44,9,18,31,30,45,41,40,46,47,48,49,
17,15,1,16,22,3,4,24,5,25,28,32,19,14,33,10,37,6,38,26,39,11,42,2,43,21,34,20,29,35,8,12,13,23,27,7,0,36,44,9,18,31,30,45,41,40,46,47,48,49,
17,15,1,16,22,3,4,5,24,25,28,32,19,14,33,10,37,6,38,26,39,11,42,2,43,21,34,20,29,35,8,12,13,23,27,7,0,36,44,9,18,31,30,45,41,40,46,47,48,49,
17,15,1,16,22,3,4,5,24,25,28,32,19,14,33,10,37,6,38,26,39,11,42,2,43,21,34,20,29,35,8,12,13,23,27,7,0,36,44,9,18,31,30,45,41,40,46,47,48,49,
17,15,1,16,22,3,4,5,24,25,28,32,19,14,33,10,37,6,38,26,39,11,42,2,43,21,34,20,29,35,8,12,13,23,27,7,0,36,44,9,18,31,30,45,41,40,46,47,48,49,
17,15,1,16,22,3,4,5,24,25,28,32,19,14,33,10,37,6,38,26,39,11,42,2,43,21,34,20,29,35,8,12,13,23,27,7,0,36,44,9,18,31,30,45,41,40,46,47,48,49,
17,15,1,16,22,3,4,5,24,25,28,19,32,14,33,10,37,6,38,26,39,11,42,2,43,21,34,20,29,35,8,12,13,23,27,7,0,36,44,9,18,31,30,45,41,40,46,47,48,49,
17,15,1,16,22,3,4,5,24,25,28,19,14,32,33,10,37,6,38,26,39,11,42,2,43,21,34,20,29,35,8,12,13,23,27,7,0,36,44,9,18,31,30,45,41,40,46,47,48,49,
17,15,1,16,22,3,4,5,24,25,28,19,14,32,33,10,37,6,38,26,39,11,42,2,43,21,34,20,29,35,8,12,13,23,27,7,0,36,44,9,18,31,30,45,41,40,46,47,48,49,
17,15,1,16,22,3,4,5,24,25,28,19,14,32,10,33,37,6,38,26,39,11,42,2,43,21,34,20,29,35,8,12,13,23,27,7,0,36,44,9,18,31,30,45,41,40,46,47,48,49,
17,15,1,16,22,3,4,5,24,25,28,19,14,32,10,33,37,6,38,26,39,11,42,2,43,21,34,20,29,35,8,12,13,23,27,7,0,36,44,9,18,31,30,45,41,40,46,47,48,49,
17,15,1,16,22,3,4,5,24,25,28,19,14,32,10,33,6,37,38,26,39,11,42,2,43,21,34,20,29,35,8,12,13,23,27,7,0,36,44,9,18,31,30,45,41,40,46,47,48,49,
17,15,1,16,22,3,4,5,24,25,28,19,14,32,10,33,6,37,38,26,39,11,42,2,43,21,34,20,29,35,8,12,13,23,27,7,0,36,44,9,18,31,30,45,41,40,46,47,48,49,
17,15,1,16,22,3,4,5,24,25,28,19,14,32,10,33,6,37,26,38,39,11,42,2,43,21,34,20,29,35,8,12,13,23,27,7,0,36,44,9,18,31,30,45,41,40,46,47,48,49,
17,15,1,16,22,3,4,5,24,25,28,19,14,32,10,33,6,37,26,38,39,11,42,2,43,21,34,20,29,35,8,12,13,23,27,7,0,36,44,9,18,31,30,45,41,40,46,47,48,49,
17,15,1,16,22,3,4,5,24,25,28,19,14,32,10,33,6,37,26,38,11,39,42,2,43,21,34,20,29,35,8,12,13,23,27,7,0,36,44,9,18,31,30,45,41,40,46,47,48,49,
17,15,1,16,22,3,4,5,24,25,28,19,14,32,10,33,6,37,26,38,11,39,42,2,43,21,34,20,29,35,8,12,13,23,27,7,0,36,44,9,18,31,30,45,41,40,46,47,48,49,
17,15,1,16,22,3,4,5,24,25,28,19,14,32,10,33,6,37,26,38,11,39,2,42,43,21,34,20,29,35,8,12,13,23,27,7,0,36,44,9,18,31,30,45,41,40,46,47,48,49,
17,15,1,16,22,3,4,5,24,25,28,19,14,32,10,33,6,37,26,38,11,39,2,42,43,21,34,20,29,35,8,12,13,23,27,7,0,36,44,9,18,31,30,45,41,40,46,47,48,49,
17,15,1,16,22,3,4,5,24,25,28,19,14,32,10,33,6,37,26,38,11,39,2,42,21,43,34,20,29,35,8,12,13,23,27,7,0,36,44,9,18,31,30,45,41,40,46,47,48,49,
17,15,1,16,22,3,4,5,24,25,28,19,14,32,10,33,6,37,26,38,11,39,2,42,21,34,43,20,29,35,8,12,13,23,27,7,0,36,44,9,18,31,30,45,41,40,46,47,48,49,
17,15,1,16,22,3,4,5,24,25,28,19,14,32,10,33,6,37,26,38,11,39,2,42,21,34,20,43,29,35,8,12,13,23,27,7,0,36,44,9,18,31,30,45,41,40,46,47,48,49,
17,15,1,16,22,3,4,5,24,25,28,19,14,32,10,33,6,37,26,38,11,39,2,42,21,34,20,29,43,35,8,12,13,23,27,7,0,36,44,9,18,31,30,45,41,40,46,47,48,49,
17,15,1,16,22,3,4,5,24,25,28,19,14,32,10,33,6,37,26,38,11,39,2,42,21,34,20,29,35,43,8,12,13,23,27,7,0,36,44,9,18,31,30,45,41,40,46,47,48,49,
17,15,1,16,22,3,4,5,24,25,28,19,14,32,10,33,6,37,26,38,11,39,2,42,21,34,20,29,35,8,43,12,13,23,27,7,0,36,44,9,18,31,30,45,41,40,46,47,48,49,
17,15,1,16,22,3,4,5,24,25,28,19,14,32,10,33,6,37,26,38,11,39,2,42,21,34,20,29,35,8,12,43,13,23,27,7,0,36,44,9,18,31,30,45,41,40,46,47,48,49,
17,15,1,16,22,3,4,5,24,25,28,19,14,32,10,33,6,37,26,38,11,39,2,42,21,34,20,29,35,8,12,13,43,23,27,7,0,36,44,9,18,31,30,45,41,40,46,47,48,49,
17,15,1,16,22,3,4,5,24,25,28,19,14,32,10,33,6,37,26,38,11,39,2,42,21,34,20,29,35,8,12,13,23,43,27,7,0,36,44,9,18,31,30,45,41,40,46,47,48,49,
17,15,1,16,22,3,4,5,24,25,28,19,14,32,10,33,6,37,26,38,11,39,2,42,21,34,20,29,35,8,12,13,23,27,43,7,0,36,44,9,18,31,30,45,41,40,46,47,48,49,
17,15,1,16,22,3,4,5,24,25,28,19,14,32,10,33,6,37,26,38,11,39,2,42,21,34,20,29,35,8,12,13,23,27,7,43,0,36,44,9,18,31,30,45,41,40,46,47,48,49,
17,15,1,16,22,3,4,5,24,25,28,19,14,32,10,33,6,37,26,38,11,39,2,42,21,34,20,29,35,8,12,13,23,27,7,0,43,36,44,9,18,31,30,45,41,40,46,47,48,49,
17,15,1,16,22,3,4,5,24,25,28,19,14,32,10,33,6,37,26,38,11,39,2,42,21,34,20,29,35,8,12,13,23,27,7,0,36,43,44,9,18,31,30,45,41,40,46,47,48,49,
17,15,1,16,22,3,4,5,24,25,28,19,14,32,10,33,6,37,26,38,11,39,2,42,21,34,20,29,35,8,12,13,23,27,7,0,36,43,44,9,18,31,30,45,41,40,46,47,48,49,
17,15,1,16,22,3,4,5,24,25,28,19,14,32,10,33,6,37,26,38,11,39,2,42,21,34,20,29,35,8,12,13,23,27,7,0,36,43,9,44,18,31,30,45,41,40,46,47,48,49,
17,15,1,16,22,3,4,5,24,25,28,19,14,32,10,33,6,37,26,38,11,39,2,42,21,34,20,29,35,8,12,13,23,27,7,0,36,43,9,18,44,31,30,45,41,40,46,47,48,49,
17,15,1,16,22,3,4,5,24,25,28,19,14,32,10,33,6,37,26,38,11,39,2,42,21,34,20,29,35,8,12,13,23,27,7,0,36,43,9,18,31,44,30,45,41,40,46,47,48,49,
17,15,1,16,22,3,4,5,24,25,28,19,14,32,10,33,6,37,26,38,11,39,2,42,21,34,20,29,35,8,12,13,23,27,7,0,36,43,9,18,31,30,44,45,41,40,46,47,48,49,
17,15,1,16,22,3,4,5,24,25,28,19,14,32,10,33,6,37,26,38,11,39,2,42,21,34,20,29,35,8,12,13,23,27,7,0,36,43,9,18,31,30,44,45,41,40,46,47,48,49,
17,15,1,16,22,3,4,5,24,25,28,19,14,32,10,33,6,37,26,38,11,39,2,42,21,34,20,29,35,8,12,13,23,27,7,0,36,43,9,18,31,30,44,41,45,40,46,47,48,49,
17,15,1,16,22,3,4,5,24,25,28,19,14,32,10,33,6,37,26,38,11,39,2,42,21,34,20,29,35,8,12,13,23,27,7,0,36,43,9,18,31,30,44,41,40,45,46,47,48,49,
15,17,1,16,22,3,4,5,24,25,28,19,14,32,10,33,6,37,26,38,11,39,2,42,21,34,20,29,35,8,12,13,23,27,7,0,36,43,9,18,31,30,44,41,40,45,46,47,48,49,
15,1,17,16,22,3,4,5,24,25,28,19,14,32,10,33,6,37,26,38,11,39,2,42,21,34,20,29,35,8,12,13,23,27,7,0,36,43,9,18,31,30,44,41,40,45,46,47,48,49,
15,1,16,17,22,3,4,5,24,25,28,19,14,32,10,33,6,37,26,38,11,39,2,42,21,34,20,29,35,8,12,13,23,27,7,0,36,43,9,18,31,30,44,41,40,45,46,47,48,49,
15,1,16,17,22,3,4,5,24,25,28,19,14,32,10,33,6,37,26,38,11,39,2,42,21,34,20,29,35,8,12,13,23,27,7,0,36,43,9,18,31,30,44,41,40,45,46,47,48,49,
15,1,16,17,3,22,4,5,24,25,28,19,14,32,10,33,6,37,26,38,11,39,2,42,21,34,20,29,35,8,12,13,23,27,7,0,36,43,9,18,31,30,44,41,40,45,46,47,48,49,
15,1,16,17,3,4,22,5,24,25,28,19,14,32,10,33,6,37,26,38,11,39,2,42,21,34,20,29,35,8,12,13,23,27,7,0,36,43,9,18,31,30,44,41,40,45,46,47,48,49,
15,1,16,17,3,4,5,22,24,25,28,19,14,32,10,33,6,37,26,38,11,39,2,42,21,34,20,29,35,8,12,13,23,27,7,0,36,43,9,18,31,30,44,41,40,45,46,47,48,49,
15,1,16,17,3,4,5,22,24,25,28,19,14,32,10,33,6,37,26,38,11,39,2,42,21,34,20,29,35,8,12,13,23,27,7,0,36,43,9,18,31,30,44,41,40,45,46,47,48,49,
15,1,16,17,3,4,5,22,24,25,28,19,14,32,10,33,6,37,26,38,11,39,2,42,21,34,20,29,35,8,12,13,23,27,7,0,36,43,9,18,31,30,44,41,40,45,46,47,48,49,
15,1,16,17,3,4,5,22,24,25,28,19,14,32,10,33,6,37,26,38,11,39,2,42,21,34,20,29,35,8,12,13,23,27,7,0,36,43,9,18,31,30,44,41,40,45,46,47,48,49,
15,1,16,17,3,4,5,22,24,25,19,28,14,32,10,33,6,37,26,38,11,39,2,42,21,34,20,29,35,8,12,13,23,27,7,0,36,43,9,18,31,30,44,41,40,45,46,47,48,49,
15,1,16,17,3,4,5,22,24,25,19,14,28,32,10,33,6,37,26,38,11,39,2,42,21,34,20,29,35,8,12,13,23,27,7,0,36,43,9,18,31,30,44,41,40,45,46,47,48,49,
15,1,16,17,3,4,5,22,24,25,19,14,28,32,10,33,6,37,26,38,11,39,2,42,21,34,20,29,35,8,12,13,23,27,7,0,36,43,9,18,31,30,44,41,40,45,46,47,48,49,
15,1,16,17,3,4,5,22,24,25,19,14,28,10,32,33,6,37,26,38,11,39,2,42,21,34,20,29,35,8,12,13,23,27,7,0,36,43,9,18,31,30,44,41,40,45,46,47,48,49,
15,1,16,17,3,4,5,22,24,25,19,14,28,10,32,33,6,37,26,38,11,39,2,42,21,34,20,29,35,8,12,13,23,27,7,0,36,43,9,18,31,30,44,41,40,45,46,47,48,49,
15,1,16,17,3,4,5,22,24,25,19,14,28,10,32,6,33,37,26,38,11,39,2,42,21,34,20,29,35,8,12,13,23,27,7,0,36,43,9,18,31,30,44,41,40,45,46,47,48,49,
15,1,16,17,3,4,5,22,24,25,19,14,28,10,32,6,33,37,26,38,11,39,2,42,21,34,20,29,35,8,12,13,23,27,7,0,36,43,9,18,31,30,44,41,40,45,46,47,48,49,
15,1,16,17,3,4,5,22,24,25,19,14,28,10,32,6,33,26,37,38,11,39,2,42,21,34,20,29,35,8,12,13,23,27,7,0,36,43,9,18,31,30,44,41,40,45,46,47,48,49,
15,1,16,17,3,4,5,22,24,25,19,14,28,10,32,6,33,26,37,38,11,39,2,42,21,34,20,29,35,8,12,13,23,27,7,0,36,43,9,18,31,30,44,41,40,45,46,47,48,49,
15,1,16,17,3,4,5,22,24,25,19,14,28,10,32,6,33,26,37,11,38,39,2,42,21,34,20,29,35,8,12,13,23,27,7,0,36,43,9,18,31,30,44,41,40,45,46,47,48,49,
15,1,16,17,3,4,5,22,24,25,19,14,28,10,32,6,33,26,37,11,38,39,2,42,21,34,20,29,35,8,12,13,23,27,7,0,36,43,9,18,31,30,44,41,40,45,46,47,48,49,
15,1,16,17,3,4,5,22,24,25,19,14,28,10,32,6,33,26,37,11,38,2,39,42,21,34,20,29,35,8,12,13,23,27,7,0,36,43,9,18,31,30,44,41,40,45,46,47,48,49,
15,1,16,17,3,4,5,22,24,25,19,14,28,10,32,6,33,26,37,11,38,2,39,42,21,34,20,29,35,8,12,13,23,27,7,0,36,43,9,18,31,30,44,41,40,45,46,47,48,49,
15,1,16,17,3,4,5,22,24,25,19,14,28,10,32,6,33,26,37,11,38,2,39,21,42,34,20,29,35,8,12,13,23,27,7,0,36,43,9,18,31,30,44,41,40,45,46,47,48,49,
15,1,16,17,3,4,5,22,24,25,19,14,28,10,32,6,33,26,37,11,38,2,39,21,34,42,20,29,35,8,12,13,23,27,7,0,36,43,9,18,31,30,44,41,40,45,46,47,48,49,
15,1,16,17,3,4,5,22,24,25,19,14,28,10,32,6,33,26,37,11,38,2,39,21,34,20,42,29,35,8,12,13,23,27,7,0,36,43,9,18,31,30,44,41,40,45,46,47,48,49,
15,1,16,17,3,4,5,22,24,25,19,14,28,10,32,6,33,26,37,11,38,2,39,21,34,20,29,42,35,8,12,13,23,27,7,0,36,43,9,18,31,30,44,41,40,45,46,47,48,49,
15,1,16,17,3,4,5,22,24,25,19,14,28,10,32,6,33,26,37,11,38,2,39,21,34,20,29,35,42,8,12,13,23,27,7,0,36,43,9,18,31,30,44,41,40,45,46,47,48,49,
15,1,16,17,3,4,5,22,24,25,19,14,28,10,32,6,33,26,37,11,38,2,39,21,34,20,29,35,8,42,12,13,23,27,7,0,36,43,9,18,31,30,44,41,40,45,46,47,48,49,
15,1,16,17,3,4,5,22,24,25,19,14,28,10,32,6,33,26,37,11,38,2,39,21,34,20,29,35,8,12,42,13,23,27,7,0,36,43,9,18,31,30,44,41,40,45,46,47,48,49,
15,1,16,17,3,4,5,22,24,25,19,14,28,10,32,6,33,26,37,11,38,2,39,21,34,20,29,35,8,12,13,42,23,27,7,0,36,43,9,18,31,30,44,41,40,45,46,47,48,49,
15,1,16,17,3,4,5,22,24,25,19,14,28,10,32,6,33,26,37,11,38,2,39,21,34,20,29,35,8,12,13,23,42,27,7,0,36,43,9,18,31,30,44,41,40,45,46,47,48,49,
15,1,16,17,3,4,5,22,24,25,19,14,28,10,32,6,33,26,37,11,38,2,39,21,34,20,29,35,8,12,13,23,27,42,7,0,36,43,9,18,31,30,44,41,40,45,46,47,48,49,
15,1,16,17,3,4,5,22,24,25,19,14,28,10,32,6,33,26,37,11,38,2,39,21,34,20,29,35,8,12,13,23,27,7,42,0,36,43,9,18,31,30,44,41,40,45,46,47,48,49,
15,1,16,17,3,4,5,22,24,25,19,14,28,10,32,6,33,26,37,11,38,2,39,21,34,20,29,35,8,12,13,23,27,7,0,42,36,43,9,18,31,30,44,41,40,45,46,47,48,49,
15,1,16,17,3,4,5,22,24,25,19,14,28,10,32,6,33,26,37,11,38,2,39,21,34,20,29,35,8,12,13,23,27,7,0,36,42,43,9,18,31,30,44,41,40,45,46,47,48,49,
15,1,16,17,3,4,5,22,24,25,19,14,28,10,32,6,33,26,37,11,38,2,39,21,34,20,29,35,8,12,13,23,27,7,0,36,42,43,9,18,31,30,44,41,40,45,46,47,48,49,
15,1,16,17,3,4,5,22,24,25,19,14,28,10,32,6,33,26,37,11,38,2,39,21,34,20,29,35,8,12,13,23,27,7,0,36,42,9,43,18,31,30,44,41,40,45,46,47,48,49,
15,1,16,17,3,4,5,22,24,25,19,14,28,10,32,6,33,26,37,11,38,2,39,21,34,20,29,35,8,12,13,23,27,7,0,36,42,9,18,43,31,30,44,41,40,45,46,47,48,49,
15,1,16,17,3,4,5,22,24,25,19,14,28,10,32,6,33,26,37,11,38,2,39,21,34,20,29,35,8,12,13,23,27,7,0,36,42,9,18,31,43,30,44,41,40,45,46,47,48,49,
15,1,16,17,3,4,5,22,24,25,19,14,28,10,32,6,33,26,37,11,38,2,39,21,34,20,29,35,8,12,13,23,27,7,0,36,42,9,18,31,30,43,44,41,40,45,46,47,48,49,
