0,28,25,38,17,22,1,15,2,16,24,3,4,5,32,39,42,19,14,33,10,37,6,43,26,44,11,47,7,45,21,34,20,29,35,8,12,13,23,27,9,18,36,46,30,31,40,41,48,49,
0,28,25,38,17,1,22,15,2,16,24,3,4,5,32,39,42,19,14,33,10,37,6,43,26,44,11,47,7,45,21,34,20,29,35,8,12,13,23,27,9,18,36,46,30,31,40,41,48,49,
0,28,25,38,1,17,22,15,2,16,24,3,4,5,32,39,42,19,14,33,10,37,6,43,26,44,11,47,7,45,21,34,20,29,35,8,12,13,23,27,9,18,36,46,30,31,40,41,48,49,
0,28,25,1,38,17,22,15,2,16,24,3,4,5,32,39,42,19,14,33,10,37,6,43,26,44,11,47,7,45,21,34,20,29,35,8,12,13,23,27,9,18,36,46,30,31,40,41,48,49,
0,28,1,25,38,17,22,15,2,16,24,3,4,5,32,39,42,19,14,33,10,37,6,43,26,44,11,47,7,45,21,34,20,29,35,8,12,13,23,27,9,18,36,46,30,31,40,41,48,49,
0,1,28,25,38,17,22,15,2,16,24,3,4,5,32,39,42,19,14,33,10,37,6,43,26,44,11,47,7,45,21,34,20,29,35,8,12,13,23,27,9,18,36,46,30,31,40,41,48,49,
0,1,25,28,38,17,22,15,2,16,24,3,4,5,32,39,42,19,14,33,10,37,6,43,26,44,11,47,7,45,21,34,20,29,35,8,12,13,23,27,9,18,36,46,30,31,40,41,48,49,
0,1,25,28,38,17,22,15,2,16,24,3,4,5,32,39,42,19,14,33,10,37,6,43,26,44,11,47,7,45,21,34,20,29,35,8,12,13,23,27,9,18,36,46,30,31,40,41,48,49,
0,1,25,28,17,38,22,15,2,16,24,3,4,5,32,39,42,19,14,33,10,37,6,43,26,44,11,47,7,45,21,34,20,29,35,8,12,13,23,27,9,18,36,46,30,31,40,41,48,49,
0,1,25,28,17,22,38,15,2,16,24,3,4,5,32,39,42,19,14,33,10,37,6,43,26,44,11,47,7,45,21,34,20,29,35,8,12,13,23,27,9,18,36,46,30,31,40,41,48,49,
0,1,25,28,17,22,15,38,2,16,24,3,4,5,32,39,42,19,14,33,10,37,6,43,26,44,11,47,7,45,21,34,20,29,35,8,12,13,23,27,9,18,36,46,30,31,40,41,48,49,
0,1,25,28,17,22,15,2,38,16,24,3,4,5,32,39,42,19,14,33,10,37,6,43,26,44,11,47,7,45,21,34,20,29,35,8,12,13,23,27,9,18,36,46,30,31,40,41,48,49,
0,1,25,28,17,22,15,2,16,38,24,3,4,5,32,39,42,19,14,33,10,37,6,43,26,44,11,47,7,45,21,34,20,29,35,8,12,13,23,27,9,18,36,46,30,31,40,41,48,49,
0,1,25,28,17,22,15,2,16,24,38,3,4,5,32,39,42,19,14,33,10,37,6,43,26,44,11,47,7,45,21,34,20,29,35,8,12,13,23,27,9,18,36,46,30,31,40,41,48,49,
0,1,25,28,17,22,15,2,16,24,3,38,4,5,32,39,42,19,14,33,10,37,6,43,26,44,11,47,7,45,21,34,20,29,35,8,12,13,23,27,9,18,36,46,30,31,40,41,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,38,5,32,39,42,19,14,33,10,37,6,43,26,44,11,47,7,45,21,34,20,29,35,8,12,13,23,27,9,18,36,46,30,31,40,41,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,38,32,39,42,19,14,33,10,37,6,43,26,44,11,47,7,45,21,34,20,29,35,8,12,13,23,27,9,18,36,46,30,31,40,41,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,32,38,39,42,19,14,33,10,37,6,43,26,44,11,47,7,45,21,34,20,29,35,8,12,13,23,27,9,18,36,46,30,31,40,41,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,32,38,39,42,19,14,33,10,37,6,43,26,44,11,47,7,45,21,34,20,29,35,8,12,13,23,27,9,18,36,46,30,31,40,41,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,32,38,39,42,19,14,33,10,37,6,43,26,44,11,47,7,45,21,34,20,29,35,8,12,13,23,27,9,18,36,46,30,31,40,41,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,32,38,39,19,42,14,33,10,37,6,43,26,44,11,47,7,45,21,34,20,29,35,8,12,13,23,27,9,18,36,46,30,31,40,41,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,32,38,39,19,14,42,33,10,37,6,43,26,44,11,47,7,45,21,34,20,29,35,8,12,13,23,27,9,18,36,46,30,31,40,41,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,32,38,39,19,14,33,42,10,37,6,43,26,44,11,47,7,45,21,34,20,29,35,8,12,13,23,27,9,18,36,46,30,31,40,41,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,32,38,39,19,14,33,10,42,37,6,43,26,44,11,47,7,45,21,34,20,29,35,8,12,13,23,27,9,18,36,46,30,31,40,41,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,32,38,39,19,14,33,10,37,42,6,43,26,44,11,47,7,45,21,34,20,29,35,8,12,13,23,27,9,18,36,46,30,31,40,41,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,32,38,39,19,14,33,10,37,6,42,43,26,44,11,47,7,45,21,34,20,29,35,8,12,13,23,27,9,18,36,46,30,31,40,41,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,32,38,39,19,14,33,10,37,6,42,43,26,44,11,47,7,45,21,34,20,29,35,8,12,13,23,27,9,18,36,46,30,31,40,41,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,32,38,39,19,14,33,10,37,6,42,26,43,44,11,47,7,45,21,34,20,29,35,8,12,13,23,27,9,18,36,46,30,31,40,41,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,32,38,39,19,14,33,10,37,6,42,26,43,44,11,47,7,45,21,34,20,29,35,8,12,13,23,27,9,18,36,46,30,31,40,41,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,32,38,39,19,14,33,10,37,6,42,26,43,11,44,47,7,45,21,34,20,29,35,8,12,13,23,27,9,18,36,46,30,31,40,41,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,32,38,39,19,14,33,10,37,6,42,26,43,11,44,47,7,45,21,34,20,29,35,8,12,13,23,27,9,18,36,46,30,31,40,41,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,32,38,39,19,14,33,10,37,6,42,26,43,11,44,7,47,45,21,34,20,29,35,8,12,13,23,27,9,18,36,46,30,31,40,41,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,32,38,39,19,14,33,10,37,6,42,26,43,11,44,7,45,47,21,34,20,29,35,8,12,13,23,27,9,18,36,46,30,31,40,41,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,32,38,39,19,14,33,10,37,6,42,26,43,11,44,7,45,21,47,34,20,29,35,8,12,13,23,27,9,18,36,46,30,31,40,41,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,32,38,39,19,14,33,10,37,6,42,26,43,11,44,7,45,21,34,47,20,29,35,8,12,13,23,27,9,18,36,46,30,31,40,41,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,32,38,39,19,14,33,10,37,6,42,26,43,11,44,7,45,21,34,20,47,29,35,8,12,13,23,27,9,18,36,46,30,31,40,41,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,32,38,39,19,14,33,10,37,6,42,26,43,11,44,7,45,21,34,20,29,47,35,8,12,13,23,27,9,18,36,46,30,31,40,41,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,32,38,39,19,14,33,10,37,6,42,26,43,11,44,7,45,21,34,20,29,35,47,8,12,13,23,27,9,18,36,46,30,31,40,41,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,32,38,39,19,14,33,10,37,6,42,26,43,11,44,7,45,21,34,20,29,35,8,47,12,13,23,27,9,18,36,46,30,31,40,41,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,32,38,39,19,14,33,10,37,6,42,26,43,11,44,7,45,21,34,20,29,35,8,12,47,13,23,27,9,18,36,46,30,31,40,41,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,32,38,39,19,14,33,10,37,6,42,26,43,11,44,7,45,21,34,20,29,35,8,12,13,47,23,27,9,18,36,46,30,31,40,41,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,32,38,39,19,14,33,10,37,6,42,26,43,11,44,7,45,21,34,20,29,35,8,12,13,23,47,27,9,18,36,46,30,31,40,41,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,32,38,39,19,14,33,10,37,6,42,26,43,11,44,7,45,21,34,20,29,35,8,12,13,23,27,47,9,18,36,46,30,31,40,41,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,32,38,39,19,14,33,10,37,6,42,26,43,11,44,7,45,21,34,20,29,35,8,12,13,23,27,9,47,18,36,46,30,31,40,41,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,32,38,39,19,14,33,10,37,6,42,26,43,11,44,7,45,21,34,20,29,35,8,12,13,23,27,9,18,47,36,46,30,31,40,41,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,32,38,39,19,14,33,10,37,6,42,26,43,11,44,7,45,21,34,20,29,35,8,12,13,23,27,9,18,36,47,46,30,31,40,41,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,32,38,39,19,14,33,10,37,6,42,26,43,11,44,7,45,21,34,20,29,35,8,12,13,23,27,9,18,36,46,47,30,31,40,41,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,32,38,39,19,14,33,10,37,6,42,26,43,11,44,7,45,21,34,20,29,35,8,12,13,23,27,9,18,36,46,30,47,31,40,41,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,32,38,39,19,14,33,10,37,6,42,26,43,11,44,7,45,21,34,20,29,35,8,12,13,23,27,9,18,36,46,30,31,47,40,41,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,32,38,39,19,14,33,10,37,6,42,26,43,11,44,7,45,21,34,20,29,35,8,12,13,23,27,9,18,36,46,30,31,40,47,41,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,32,38,39,19,14,33,10,37,6,42,26,43,11,44,7,45,21,34,20,29,35,8,12,13,23,27,9,18,36,46,30,31,40,41,47,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,32,38,39,19,14,33,10,37,6,42,26,43,11,44,7,45,21,34,20,29,35,8,12,13,23,27,9,18,36,46,30,31,40,41,47,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,32,38,39,19,14,33,10,37,6,42,26,43,11,44,7,45,21,34,20,29,35,8,12,13,23,27,9,18,36,46,30,31,40,41,47,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,32,38,39,19,14,33,10,37,6,42,26,43,11,44,7,45,21,34,20,29,35,8,12,13,23,27,9,18,36,46,30,31,40,41,47,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,32,38,39,19,14,33,10,37,6,42,26,43,11,44,7,45,21,34,20,29,35,8,12,13,23,27,9,18,36,46,30,31,40,41,47,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,32,38,39,19,14,33,10,37,6,42,26,43,11,44,7,45,21,34,20,29,35,8,12,13,23,27,9,18,36,46,30,31,40,41,47,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,32,38,39,19,14,33,10,37,6,42,26,43,11,44,7,45,21,34,20,29,35,8,12,13,23,27,9,18,36,30,46,31,40,41,47,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,32,38,39,19,14,33,10,37,6,42,26,43,11,44,7,45,21,34,20,29,35,8,12,13,23,27,9,18,30,36,46,31,40,41,47,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,32,38,39,19,14,33,10,37,6,42,26,43,11,44,7,45,21,34,20,29,35,8,12,13,23,27,9,18,30,36,46,31,40,41,47,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,32,38,39,19,14,33,10,37,6,42,26,43,11,44,7,45,21,34,20,29,35,8,12,13,23,27,9,18,30,36,46,31,40,41,47,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,32,38,39,19,14,33,10,37,6,42,26,43,11,44,7,45,21,34,20,29,35,8,12,13,23,9,27,18,30,36,46,31,40,41,47,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,32,38,39,19,14,33,10,37,6,42,26,43,11,44,7,45,21,34,20,29,35,8,12,13,9,23,27,18,30,36,46,31,40,41,47,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,32,38,39,19,14,33,10,37,6,42,26,43,11,44,7,45,21,34,20,29,35,8,12,9,13,23,27,18,30,36,46,31,40,41,47,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,32,38,39,19,14,33,10,37,6,42,26,43,11,44,7,45,21,34,20,29,35,8,9,12,13,23,27,18,30,36,46,31,40,41,47,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,32,38,39,19,14,33,10,37,6,42,26,43,11,44,7,45,21,34,20,29,35,8,9,12,13,23,27,18,30,36,46,31,40,41,47,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,32,38,39,19,14,33,10,37,6,42,26,43,11,44,7,45,21,34,20,29,8,35,9,12,13,23,27,18,30,36,46,31,40,41,47,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,32,38,39,19,14,33,10,37,6,42,26,43,11,44,7,45,21,34,20,8,29,35,9,12,13,23,27,18,30,36,46,31,40,41,47,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,32,38,39,19,14,33,10,37,6,42,26,43,11,44,7,45,21,34,8,20,29,35,9,12,13,23,27,18,30,36,46,31,40,41,47,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,32,38,39,19,14,33,10,37,6,42,26,43,11,44,7,45,21,8,34,20,29,35,9,12,13,23,27,18,30,36,46,31,40,41,47,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,32,38,39,19,14,33,10,37,6,42,26,43,11,44,7,45,8,21,34,20,29,35,9,12,13,23,27,18,30,36,46,31,40,41,47,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,32,38,39,19,14,33,10,37,6,42,26,43,11,44,7,8,45,21,34,20,29,35,9,12,13,23,27,18,30,36,46,31,40,41,47,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,32,38,39,19,14,33,10,37,6,42,26,43,11,44,7,8,45,21,34,20,29,35,9,12,13,23,27,18,30,36,46,31,40,41,47,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,32,38,39,19,14,33,10,37,6,42,26,43,11,7,44,8,45,21,34,20,29,35,9,12,13,23,27,18,30,36,46,31,40,41,47,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,32,38,39,19,14,33,10,37,6,42,26,43,7,11,44,8,45,21,34,20,29,35,9,12,13,23,27,18,30,36,46,31,40,41,47,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,32,38,39,19,14,33,10,37,6,42,26,7,43,11,44,8,45,21,34,20,29,35,9,12,13,23,27,18,30,36,46,31,40,41,47,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,32,38,39,19,14,33,10,37,6,42,7,26,43,11,44,8,45,21,34,20,29,35,9,12,13,23,27,18,30,36,46,31,40,41,47,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,32,38,39,19,14,33,10,37,6,7,42,26,43,11,44,8,45,21,34,20,29,35,9,12,13,23,27,18,30,36,46,31,40,41,47,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,32,38,39,19,14,33,10,37,6,7,42,26,43,11,44,8,45,21,34,20,29,35,9,12,13,23,27,18,30,36,46,31,40,41,47,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,32,38,39,19,14,33,10,6,37,7,42,26,43,11,44,8,45,21,34,20,29,35,9,12,13,23,27,18,30,36,46,31,40,41,47,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,32,38,39,19,14,33,6,10,37,7,42,26,43,11,44,8,45,21,34,20,29,35,9,12,13,23,27,18,30,36,46,31,40,41,47,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,32,38,39,19,14,6,33,10,37,7,42,26,43,11,44,8,45,21,34,20,29,35,9,12,13,23,27,18,30,36,46,31,40,41,47,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,32,38,39,19,6,14,33,10,37,7,42,26,43,11,44,8,45,21,34,20,29,35,9,12,13,23,27,18,30,36,46,31,40,41,47,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,32,38,39,6,19,14,33,10,37,7,42,26,43,11,44,8,45,21,34,20,29,35,9,12,13,23,27,18,30,36,46,31,40,41,47,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,32,38,6,39,19,14,33,10,37,7,42,26,43,11,44,8,45,21,34,20,29,35,9,12,13,23,27,18,30,36,46,31,40,41,47,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,32,6,38,39,19,14,33,10,37,7,42,26,43,11,44,8,45,21,34,20,29,35,9,12,13,23,27,18,30,36,46,31,40,41,47,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,6,32,38,39,19,14,33,10,37,7,42,26,43,11,44,8,45,21,34,20,29,35,9,12,13,23,27,18,30,36,46,31,40,41,47,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,6,32,38,39,19,14,33,10,37,7,42,26,43,11,44,8,45,21,34,20,29,35,9,12,13,23,27,18,30,36,46,31,40,41,47,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,6,32,38,39,19,14,33,10,37,7,42,26,43,11,44,8,45,21,34,20,29,35,9,12,13,23,27,18,30,36,46,31,40,41,47,48,49,
0,1,25,28,17,22,15,2,16,24,3,4,5,6,32,38,39,19,14,33,10,37,7,42,26,43,11,44,8,45,21,34,20,29,35,9,12,13,23,27,18,30,36,46,31,40,41,47,48,49,
0,1,25,28,17,22,15,2,16,3,24,4,5,6,32,38,39,19,14,33,10,37,7,42,26,43,11,44,8,45,21,34,20,29,35,9,12,13,23,27,18,30,36,46,31,40,41,47,48,49,
0,1,25,28,17,22,15,2,3,16,24,4,5,6,32,38,39,19,14,33,10,37,7,42,26,43,11,44,8,45,21,34,20,29,35,9,12,13,23,27,18,30,36,46,31,40,41,47,48,49,
0,1,25,28,17,22,15,2,3,16,24,4,5,6,32,38,39,19,14,33,10,37,7,42,26,43,11,44,8,45,21,34,20,29,35,9,12,13,23,27,18,30,36,46,31,40,41,47,48,49,
0,1,25,28,17,22,2,15,3,16,24,4,5,6,32,38,39,19,14,33,10,37,7,42,26,43,11,44,8,45,21,34,20,29,35,9,12,13,23,27,18,30,36,46,31,40,41,47,48,49,
0,1,25,28,17,2,22,15,3,16,24,4,5,6,32,38,39,19,14,33,10,37,7,42,26,43,11,44,8,45,21,34,20,29,35,9,12,13,23,27,18,30,36,46,31,40,41,47,48,49,
0,1,25,28,2,17,22,15,3,16,24,4,5,6,32,38,39,19,14,33,10,37,7,42,26,43,11,44,8,45,21,34,20,29,35,9,12,13,23,27,18,30,36,46,31,40,41,47,48,49,
0,1,25,2,28,17,22,15,3,16,24,4,5,6,32,38,39,19,14,33,10,37,7,42,26,43,11,44,8,45,21,34,20,29,35,9,12,13,23,27,18,30,36,46,31,40,41,47,48,49,
0,1,2,25,28,17,22,15,3,16,24,4,5,6,32,38,39,19,14,33,10,37,7,42,26,43,11,44,8,45,21,34,20,29,35,9,12,13,23,27,18,30,36,46,31,40,41,47,48,49,
0,1,2,25,28,17,22,15,3,16,24,4,5,6,32,38,39,19,14,33,10,37,7,42,26,43,11,44,8,45,21,34,20,29,35,9,12,13,23,27,18,30,36,46,31,40,41,47,48,49,
0,1,2,25,17,28,22,15,3,16,24,4,5,6,32,38,39,19,14,33,10,37,7,42,26,43,11,44,8,45,21,34,20,29,35,9,12,13,23,27,18,30,36,46,31,40,41,47,48,49,
0,1,2,25,17,22,28,15,3,16,24,4,5,6,32,38,39,19,14,33,10,37,7,42,26,43,11,44,8,45,21,34,20,29,35,9,12,13,23,27,18,30,36,46,31,40,41,47,48,49,
0,1,2,25,17,22,15,28,3,16,24,4,5,6,32,38,39,19,14,33,10,37,7,42,26,43,11,44,8,45,21,34,20,29,35,9,12,13,23,27,18,30,36,46,31,40,41,47,48,49,
0,1,2,25,17,22,15,3,28,16,24,4,5,6,32,38,39,19,14,33,10,37,7,42,26,43,11,44,8,45,21,34,20,29,35,9,12,13,23,27,18,30,36,46,31,40,41,47,48,49,
0,1,2,25,17,22,15,3,16,28,24,4,5,6,32,38,39,19,14,33,10,37,7,42,26,43,11,44,8,45,21,34,20,29,35,9,12,13,23,27,18,30,36,46,31,40,41,47,48,49,
0,1,2,25,17,22,15,3,16,24,28,4,5,6,32,38,39,19,14,33,10,37,7,42,26,43,11,44,8,45,21,34,20,29,35,9,12,13,23,27,18,30,36,46,31,40,41,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,28,5,6,32,38,39,19,14,33,10,37,7,42,26,43,11,44,8,45,21,34,20,29,35,9,12,13,23,27,18,30,36,46,31,40,41,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,28,6,32,38,39,19,14,33,10,37,7,42,26,43,11,44,8,45,21,34,20,29,35,9,12,13,23,27,18,30,36,46,31,40,41,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,6,28,32,38,39,19,14,33,10,37,7,42,26,43,11,44,8,45,21,34,20,29,35,9,12,13,23,27,18,30,36,46,31,40,41,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,6,28,32,38,39,19,14,33,10,37,7,42,26,43,11,44,8,45,21,34,20,29,35,9,12,13,23,27,18,30,36,46,31,40,41,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,6,28,32,38,39,19,14,33,10,37,7,42,26,43,11,44,8,45,21,34,20,29,35,9,12,13,23,27,18,30,36,46,31,40,41,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,6,28,32,38,39,19,14,33,10,37,7,42,26,43,11,44,8,45,21,34,20,29,35,9,12,13,23,27,18,30,36,46,31,40,41,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,6,28,32,38,19,39,14,33,10,37,7,42,26,43,11,44,8,45,21,34,20,29,35,9,12,13,23,27,18,30,36,46,31,40,41,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,6,28,32,38,19,14,39,33,10,37,7,42,26,43,11,44,8,45,21,34,20,29,35,9,12,13,23,27,18,30,36,46,31,40,41,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,6,28,32,38,19,14,33,39,10,37,7,42,26,43,11,44,8,45,21,34,20,29,35,9,12,13,23,27,18,30,36,46,31,40,41,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,6,28,32,38,19,14,33,10,39,37,7,42,26,43,11,44,8,45,21,34,20,29,35,9,12,13,23,27,18,30,36,46,31,40,41,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,6,28,32,38,19,14,33,10,37,39,7,42,26,43,11,44,8,45,21,34,20,29,35,9,12,13,23,27,18,30,36,46,31,40,41,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,6,28,32,38,19,14,33,10,37,7,39,42,26,43,11,44,8,45,21,34,20,29,35,9,12,13,23,27,18,30,36,46,31,40,41,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,6,28,32,38,19,14,33,10,37,7,39,42,26,43,11,44,8,45,21,34,20,29,35,9,12,13,23,27,18,30,36,46,31,40,41,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,6,28,32,38,19,14,33,10,37,7,39,26,42,43,11,44,8,45,21,34,20,29,35,9,12,13,23,27,18,30,36,46,31,40,41,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,6,28,32,38,19,14,33,10,37,7,39,26,42,43,11,44,8,45,21,34,20,29,35,9,12,13,23,27,18,30,36,46,31,40,41,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,6,28,32,38,19,14,33,10,37,7,39,26,42,11,43,44,8,45,21,34,20,29,35,9,12,13,23,27,18,30,36,46,31,40,41,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,6,28,32,38,19,14,33,10,37,7,39,26,42,11,43,44,8,45,21,34,20,29,35,9,12,13,23,27,18,30,36,46,31,40,41,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,6,28,32,38,19,14,33,10,37,7,39,26,42,11,43,8,44,45,21,34,20,29,35,9,12,13,23,27,18,30,36,46,31,40,41,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,6,28,32,38,19,14,33,10,37,7,39,26,42,11,43,8,44,45,21,34,20,29,35,9,12,13,23,27,18,30,36,46,31,40,41,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,6,28,32,38,19,14,33,10,37,7,39,26,42,11,43,8,44,21,45,34,20,29,35,9,12,13,23,27,18,30,36,46,31,40,41,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,6,28,32,38,19,14,33,10,37,7,39,26,42,11,43,8,44,21,34,45,20,29,35,9,12,13,23,27,18,30,36,46,31,40,41,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,6,28,32,38,19,14,33,10,37,7,39,26,42,11,43,8,44,21,34,20,45,29,35,9,12,13,23,27,18,30,36,46,31,40,41,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,6,28,32,38,19,14,33,10,37,7,39,26,42,11,43,8,44,21,34,20,29,45,35,9,12,13,23,27,18,30,36,46,31,40,41,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,6,28,32,38,19,14,33,10,37,7,39,26,42,11,43,8,44,21,34,20,29,35,45,9,12,13,23,27,18,30,36,46,31,40,41,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,6,28,32,38,19,14,33,10,37,7,39,26,42,11,43,8,44,21,34,20,29,35,9,45,12,13,23,27,18,30,36,46,31,40,41,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,6,28,32,38,19,14,33,10,37,7,39,26,42,11,43,8,44,21,34,20,29,35,9,12,45,13,23,27,18,30,36,46,31,40,41,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,6,28,32,38,19,14,33,10,37,7,39,26,42,11,43,8,44,21,34,20,29,35,9,12,13,45,23,27,18,30,36,46,31,40,41,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,6,28,32,38,19,14,33,10,37,7,39,26,42,11,43,8,44,21,34,20,29,35,9,12,13,23,45,27,18,30,36,46,31,40,41,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,6,28,32,38,19,14,33,10,37,7,39,26,42,11,43,8,44,21,34,20,29,35,9,12,13,23,27,45,18,30,36,46,31,40,41,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,6,28,32,38,19,14,33,10,37,7,39,26,42,11,43,8,44,21,34,20,29,35,9,12,13,23,27,18,45,30,36,46,31,40,41,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,6,28,32,38,19,14,33,10,37,7,39,26,42,11,43,8,44,21,34,20,29,35,9,12,13,23,27,18,30,45,36,46,31,40,41,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,6,28,32,38,19,14,33,10,37,7,39,26,42,11,43,8,44,21,34,20,29,35,9,12,13,23,27,18,30,36,45,46,31,40,41,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,6,28,32,38,19,14,33,10,37,7,39,26,42,11,43,8,44,21,34,20,29,35,9,12,13,23,27,18,30,36,45,46,31,40,41,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,6,28,32,38,19,14,33,10,37,7,39,26,42,11,43,8,44,21,34,20,29,35,9,12,13,23,27,18,30,36,45,31,46,40,41,47,48,49,
